,0,1,2,3,4,5,6,7
351,0.00029342723004694836,0.00029342723004694836,0.9979460093896714,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836
352,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.9985737571312143
353,0.00030229746070133015,0.9978839177750907,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015
354,0.0003834355828220859,0.0003834355828220859,0.4221625766871166,0.0003834355828220859,0.5755368098159509,0.0003834355828220859,0.0003834355828220859,0.0003834355828220859
355,0.24214026602176542,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.3932889963724305,0.00030229746070133015,0.00030229746070133015,0.36305925030229746
356,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
357,0.21403133903133903,0.00035612535612535614,0.49893162393162394,0.00035612535612535614,0.00035612535612535614,0.00035612535612535614,0.28525641025641024,0.00035612535612535614
358,0.0005241090146750523,0.0005241090146750523,0.9963312368972747,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523
359,0.00036927621861152144,0.5173559822747416,0.4804283604135894,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144
360,0.0002696871628910464,0.0002696871628910464,0.9981121898597627,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464
361,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.9986296006264683,0.00019577133907595928
362,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225
363,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
364,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
365,0.6326714801444044,0.0009025270758122745,0.36191335740072206,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
366,0.00018839487565938207,0.00018839487565938207,0.8102863602110022,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.18858327053504145
367,0.0003692762186115214,0.29579025110782864,0.0003692762186115214,0.0003692762186115214,0.7019940915805022,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214
368,0.0004980079681274901,0.44870517928286857,0.0004980079681274901,0.0004980079681274901,0.5483067729083666,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
369,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
370,0.17132269099201825,0.5989167616875714,0.00028506271379703536,0.00028506271379703536,0.2283352337514253,0.00028506271379703536,0.00028506271379703536,0.00028506271379703536
371,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
372,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
373,0.00039872408293460925,0.00039872408293460925,0.27950558213716103,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.7181020733652312
374,0.9972089314194578,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925
375,0.0002696871628910464,0.0002696871628910464,0.971143473570658,0.027238403451995685,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464
376,0.00038343558282208584,0.8822852760736196,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.11541411042944784
377,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
378,0.5483067729083666,0.0004980079681274901,0.44870517928286857,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
379,0.00023764258555133077,0.00023764258555133077,0.40423003802281365,0.00023764258555133077,0.00023764258555133077,0.5943441064638783,0.00023764258555133077,0.00023764258555133077
380,0.19035171102661594,0.00023764258555133077,0.6656368821292775,0.00023764258555133077,0.00023764258555133077,0.00023764258555133077,0.1428231939163498,0.00023764258555133077
381,0.00018839487565938207,0.00018839487565938207,0.7914468726450641,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.20742275810097965
382,0.026523109243697475,0.0002626050420168067,0.5254726890756303,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067,0.4466911764705882
383,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
384,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
385,0.00010407993338884262,0.00010407993338884262,0.9055995004163196,0.00010407993338884262,0.0937760199833472,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262
386,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
387,0.0003324468085106383,0.0003324468085106383,0.5987367021276596,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.3992686170212766,0.0003324468085106383
388,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
389,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
390,0.0002771618625277162,0.0002771618625277162,0.998059866962306,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162
391,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
392,0.00045289855072463763,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
393,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
394,0.2848011363636364,0.5688920454545455,0.0007102272727272729,0.14275568181818182,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729
395,0.0005854800936768151,0.4104215456674473,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.5860655737704918
396,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
397,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
398,0.00036927621861152144,0.00036927621861152144,0.5542836041358937,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.00036927621861152144,0.44350073855243727
399,0.0003692762186115214,0.29579025110782864,0.7019940915805022,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214
400,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9946483180428136
401,0.00038343558282208584,0.00038343558282208584,0.34547546012269936,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.6522239263803681
402,0.00038343558282208584,0.00038343558282208584,0.2687883435582822,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.7289110429447853
403,0.00026260504201680677,0.00026260504201680677,0.9981617647058824,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677
404,0.00026260504201680677,0.00026260504201680677,0.2103466386554622,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.7880777310924371
405,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
406,0.26039861351819754,0.737001733102253,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
407,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
408,0.0004332755632582322,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
409,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
410,0.00032175032175032174,0.9655727155727155,0.00032175032175032174,0.03249678249678249,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
411,0.0006218905472636817,0.0006218905472636817,0.24937810945273634,0.0006218905472636817,0.5603233830845772,0.18718905472636815,0.0006218905472636817,0.0006218905472636817
412,0.0003692762186115214,0.0003692762186115214,0.25886262924667647,0.0003692762186115214,0.5912112259970458,0.0003692762186115214,0.0003692762186115214,0.14807976366322007
413,0.00047438330170777995,0.4274193548387097,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.5697343453510437
414,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.1998005319148936,0.7982047872340425
415,0.00026260504201680677,0.1053046218487395,0.6567752100840337,0.00026260504201680677,0.23660714285714285,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677
416,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.055862831858407076,0.9408185840707964,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
417,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
418,0.4244011976047905,0.2747005988023952,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.2996506986027944
419,0.3098349381017882,0.5161623108665749,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.17228335625859698
420,0.00029342723004694836,0.00029342723004694836,0.9392605633802816,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.05897887323943662
421,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225
422,0.5892210144927537,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.40806159420289856
423,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
424,0.0006631299734748011,0.0006631299734748011,0.133289124668435,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.8627320954907163
425,0.00031172069825436414,0.7796134663341647,0.00031172069825436414,0.00031172069825436414,0.21851620947630923,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414
426,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
427,0.00039872408293460925,0.8775917065390749,0.00039872408293460925,0.00039872408293460925,0.12001594896331737,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925
428,0.0003561253561253561,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
429,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225
430,0.00018839487565938207,0.00018839487565938207,0.8668048229088169,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.13206480783722682
431,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225
432,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
433,0.0002771618625277162,0.0002771618625277162,0.998059866962306,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162
434,0.00029342723004694836,0.00029342723004694836,0.2056924882629108,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.7925469483568076
435,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.9965139442231076
436,0.00032175032175032174,0.9977477477477478,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
437,0.00030229746070133015,0.8769649334945587,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.12122128174123337
438,0.00018155410312273055,0.00018155410312273055,0.39960058097312995,0.00018155410312273055,0.32697893972403774,0.00018155410312273055,0.00018155410312273055,0.2725127087872185
439,0.06911966987620356,0.20667125171939477,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.7224896836313618
440,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
441,0.00014475969889982628,0.00014475969889982628,0.9989866821077011,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628,0.00014475969889982628
442,0.00031172069825436414,0.9978179551122195,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414
443,0.00043327556325823227,0.2603986135181976,0.00043327556325823227,0.00043327556325823227,0.4770363951473137,0.00043327556325823227,0.00043327556325823227,0.2603986135181976
444,0.4678927680798004,0.00031172069825436403,0.5302369077306732,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403,0.00031172069825436403
445,0.000585480093676815,0.9959016393442622,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815
446,0.00041528239202657803,0.00041528239202657803,0.2911129568106312,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.7063953488372093
447,0.08580387685290762,0.6844355758266818,0.0002850627137970353,0.19982896237172174,0.0002850627137970353,0.0002850627137970353,0.028791334093500567,0.0002850627137970353
448,0.0003987240829346093,0.5586124401913876,0.4389952153110048,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093
449,0.00038343558282208584,0.00038343558282208584,0.9973159509202454,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584,0.00038343558282208584
450,0.00022182786157941438,0.332963620230701,0.00022182786157941438,0.00022182786157941438,0.28859804791481813,0.00022182786157941438,0.00022182786157941438,0.3773291925465839
451,0.5614089775561099,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.4367206982543641
452,0.00039872408293460925,0.00039872408293460925,0.7181020733652312,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.27950558213716103,0.00039872408293460925
453,0.00035612535612535614,0.28525641025641024,0.28525641025641024,0.00035612535612535614,0.00035612535612535614,0.00035612535612535614,0.00035612535612535614,0.4277065527065527
454,0.0007645259938837922,0.6888379204892967,0.3065749235474006,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922
455,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
456,0.17228335625859698,0.000343878954607978,0.4473865199449794,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.000343878954607978,0.3786107290233838
457,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633
458,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
459,0.2495019920318725,0.0004980079681274901,0.7475099601593626,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
460,0.00026260504201680677,0.00026260504201680677,0.9981617647058824,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677
461,0.00041528239202657803,0.16652823920265777,0.7894518272425249,0.04194352159468438,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
462,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
463,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
464,0.00032175032175032174,0.9977477477477478,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
465,0.00029342723004694836,0.9979460093896714,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836
466,0.00031172069825436414,0.9978179551122195,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414
467,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
468,0.0005854800936768151,0.0005854800936768151,0.3518735362997658,0.0005854800936768151,0.0005854800936768151,0.05913348946135832,0.0005854800936768151,0.5860655737704918
469,0.3679096638655462,0.4729516806722689,0.1578256302521008,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067,0.0002626050420168067
470,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
471,0.00041528239202657803,0.00041528239202657803,0.9555647840531561,0.00041528239202657803,0.04194352159468438,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
472,0.50920125293657,0.00019577133907595925,0.00019577133907595925,0.00019577133907595925,0.4896241190289741,0.00019577133907595925,0.00019577133907595925,0.00019577133907595925
473,0.14278937381404172,0.00047438330170777984,0.8543643263757116,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
474,0.23044478527607362,0.5755368098159509,0.0003834355828220859,0.0003834355828220859,0.19210122699386503,0.0003834355828220859,0.0003834355828220859,0.0003834355828220859
475,0.000585480093676815,0.9959016393442622,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815
476,0.000343878954607978,0.5505502063273728,0.000343878954607978,0.000343878954607978,0.44738651994497936,0.000343878954607978,0.000343878954607978,0.000343878954607978
477,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928,0.9986296006264683,0.00019577133907595928
478,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.9985737571312143
479,0.0002850627137970353,0.0002850627137970353,0.5133979475484606,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.4848916761687571,0.0002850627137970353
480,0.00032175032175032174,0.00032175032175032174,0.9977477477477478,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174
481,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
482,0.00049800796812749,0.00049800796812749,0.9965139442231076,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749
483,0.00041528239202657814,0.6233388704318937,0.37416943521594687,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814,0.00041528239202657814
484,0.0003324468085106383,0.7982047872340425,0.1998005319148936,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
485,0.12001594896331738,0.0003987240829346093,0.19976076555023925,0.23963317384370017,0.0003987240829346093,0.0003987240829346093,0.4389952153110048,0.0003987240829346093
486,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.9961283185840708,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434
487,0.00023764258555133077,0.00023764258555133077,0.42799429657794674,0.00023764258555133077,0.00023764258555133077,0.5705798479087452,0.00023764258555133077,0.00023764258555133077
488,0.0003324468085106383,0.0003324468085106383,0.9976728723404256,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
489,0.6446135831381734,0.0005854800936768151,0.3518735362997658,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151,0.0005854800936768151
490,0.043760831889081454,0.9103119584055459,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.043760831889081454,0.0004332755632582322,0.0004332755632582322
491,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.16655585106382978,0.8314494680851063
492,0.3840839303991811,0.40967246673490276,0.10261003070624358,0.0002558853633572159,0.10261003070624358,0.0002558853633572159,0.0002558853633572159,0.0002558853633572159
493,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
494,0.00029342723004694836,0.9979460093896714,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836
495,0.0007102272727272729,0.35582386363636365,0.6399147727272728,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729,0.0007102272727272729
496,0.00041528239202657803,0.00041528239202657803,0.2911129568106312,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.7063953488372093
497,0.06682180851063829,0.9311835106382979,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
498,0.000827814569536424,0.4147350993377484,0.000827814569536424,0.000827814569536424,0.5802980132450332,0.000827814569536424,0.000827814569536424,0.000827814569536424
499,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
500,0.12001594896331738,0.0003987240829346093,0.4389952153110048,0.0003987240829346093,0.4389952153110048,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093
501,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
502,0.00045289855072463763,0.00045289855072463763,0.9968297101449275,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763,0.00045289855072463763
503,0.11115214180206795,0.2588626292466765,0.00036927621861152144,0.00036927621861152144,0.3327178729689808,0.00036927621861152144,0.29579025110782864,0.00036927621861152144
504,0.00025588536335721597,0.00025588536335721597,0.9982088024564995,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597
505,0.0002771618625277162,0.30515521064301554,0.33287139689578715,0.0002771618625277162,0.36058758314855877,0.0002771618625277162,0.0002771618625277162,0.0002771618625277162
506,0.01867603550295858,0.25906065088757396,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.7213387573964497
507,0.13156512605042017,0.23660714285714285,0.00026260504201680677,0.00026260504201680677,0.630514705882353,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677
508,0.10009960159362548,0.8471115537848606,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.00049800796812749,0.05029880478087649,0.00049800796812749
509,0.0003561253561253561,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
510,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.00045289855072463774,0.6345108695652174,0.00045289855072463774,0.00045289855072463774,0.3627717391304348
511,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322,0.9969670710571924,0.0004332755632582322,0.0004332755632582322,0.0004332755632582322
512,0.00031172069825436414,0.00031172069825436414,0.4678927680798005,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.00031172069825436414,0.5302369077306734
513,0.00036927621861152144,0.5173559822747416,0.00036927621861152144,0.00036927621861152144,0.44350073855243727,0.00036927621861152144,0.03729689807976366,0.00036927621861152144
514,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
515,0.00029342723004694836,0.2056924882629108,0.2937206572769953,0.029636150234741785,0.00029342723004694836,0.00029342723004694836,0.46977699530516437,0.00029342723004694836
516,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
517,0.00039872408293460925,0.6383572567783095,0.00039872408293460925,0.00039872408293460925,0.040271132376395534,0.00039872408293460925,0.00039872408293460925,0.319377990430622
518,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
519,0.00018839487565938207,0.00018839487565938207,0.8479653353428787,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.15090429540316502
520,0.0002850627137970353,0.5419042189281642,0.45638540478905354,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353
521,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561,0.9975071225071225,0.0003561253561253561,0.0003561253561253561,0.0003561253561253561
522,0.9985737571312143,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374,0.00020374898125509374
523,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
524,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
525,0.00043327556325823227,0.43370883882149047,0.00043327556325823227,0.00043327556325823227,0.5636915077989602,0.00043327556325823227,0.00043327556325823227,0.00043327556325823227
