,0,1,2,3,4,5,6,7
3926,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3927,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
3928,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
3929,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.7720264317180618,0.22136563876651985,0.001101321585903084,0.001101321585903084,0.001101321585903084
3930,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.32792207792207795,0.0032467532467532474,0.6525974025974026,0.0032467532467532474
3931,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474
3932,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
3933,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3934,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
3935,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
3936,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474
3937,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
3938,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
3939,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
3940,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3941,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
3942,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.8938492063492065,0.10019841269841272,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
3943,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737
3944,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
3945,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.0002696871628910464,0.9172060409924487,0.08117583603020496
3946,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945
3947,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.9963312368972747,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523
3948,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9181957186544344,0.07721712538226301
3949,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
3950,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
3951,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635
3952,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
3953,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.2838983050847458,0.7076271186440678
3954,0.00047438330170777984,0.9966793168880456,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
3955,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
3956,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635
3957,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
3958,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084
3959,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
3960,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737
3961,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
3962,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737
3963,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
3964,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
3965,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.0006218905472636817,0.125,0.871268656716418,0.0006218905472636817
3966,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
3967,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
3968,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
3969,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
3970,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3971,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.040271132376395534,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.9573365231259968
3972,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.33195364238410596,0.6630794701986755
3973,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273
3974,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.3956692913385827,0.0019685039370078744,0.5925196850393701
3975,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
3976,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154
3977,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
3978,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
3979,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
3980,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
3981,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633
3982,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737
3983,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
3984,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3985,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
3986,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154
3987,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
3988,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474
3989,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
3990,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.0005241090146750523,0.9963312368972747,0.0005241090146750523
3991,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
3992,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.6525974025974026,0.0032467532467532474,0.0032467532467532474,0.32792207792207795,0.0032467532467532474
3993,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
3994,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.7377450980392157,0.002450980392156863,0.2475490196078432,0.002450980392156863
3995,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
3996,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.5925196850393701,0.0019685039370078744,0.0019685039370078744,0.3956692913385827,0.0019685039370078744
3997,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
3998,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.6618942731277534,0.3314977973568282
3999,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4000,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
4001,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
4002,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
4003,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984,0.9966793168880456,0.00047438330170777984,0.00047438330170777984,0.00047438330170777984
4004,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
4005,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
4006,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
4007,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
4008,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
4009,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273
4010,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
4011,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379
4012,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4013,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
4014,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737
4015,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.4648541114058356,0.0006631299734748011,0.5311671087533157,0.0006631299734748011
4016,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
4017,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
4018,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424
4019,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.11123348017621147,0.001101321585903084,0.001101321585903084,0.8821585903083702,0.001101321585903084
4020,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
4021,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
4022,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4023,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744
4024,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745
4025,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
4026,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
4027,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4028,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.7946428571428572,0.19940476190476192,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
4029,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4030,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.6525974025974026,0.32792207792207795,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4031,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4032,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863
4033,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
4034,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4035,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154
4036,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
4037,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4038,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.0006218905472636816,0.9956467661691543,0.0006218905472636816
4039,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474
4040,0.0002558853633572159,0.0002558853633572159,0.0002558853633572159,0.0002558853633572159,0.20496417604912995,0.0002558853633572159,0.7935005117707267,0.0002558853633572159
4041,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379
4042,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.06697612732095491,0.0006631299734748011,0.0006631299734748011,0.9290450928381964,0.0006631299734748011
4043,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474
4044,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4045,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4046,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154
4047,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863
4048,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
4049,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4050,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
4051,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4052,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
4053,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4054,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.824013157894737,0.0016447368421052635,0.0016447368421052635,0.1661184210526316,0.0016447368421052635
4055,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666,0.0012376237623762379
4056,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4057,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424
4058,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
4059,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4060,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4061,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
4062,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
4063,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635
4064,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
4065,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
4066,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
4067,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.0012376237623762379,0.9913366336633666
4068,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
4069,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557
4070,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4071,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4072,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744
4073,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
4074,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
4075,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084
4076,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.9922907488986786,0.001101321585903084,0.001101321585903084,0.001101321585903084,0.001101321585903084
4077,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4078,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309
4079,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4080,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.000585480093676815,0.9959016393442622
4081,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863
4082,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4083,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4084,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851
4085,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.9901129943502825,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737,0.0014124293785310737
4086,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4087,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
4088,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259
4089,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
4090,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021
4091,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4092,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474
4093,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309
4094,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.966346153846154,0.004807692307692309,0.004807692307692309,0.004807692307692309,0.004807692307692309
4095,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744
4096,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4097,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
4098,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4099,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4100,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922,0.9930555555555557,0.0009920634920634922,0.0009920634920634922,0.0009920634920634922
4101,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.9942052980132452,0.000827814569536424,0.000827814569536424,0.000827814569536424,0.000827814569536424
4102,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.9946483180428136,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922,0.0007645259938837922
4103,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
4104,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.9953580901856764,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011,0.0006631299734748011
4105,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9034296028880867,0.09115523465703973
4106,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
4107,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4108,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.997093023255814,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
4109,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863
4110,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
4111,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259
